,x,y,idEditais,autuado,nrEdital,anoEdital,siglaLicitante,nomeLicitante,dtPublicacao,nrDodf,anoDodf,dtAbertura,modalidadeLicitacao,vrEstimado,prazo,prazoAbertura,tpPrazo,ementaObj,descObjeto,nrgdf,anogdf,classifObjeto,label
862,24.285154000000002,-3.4142117999999995,14151,NÃO,47,2018,DER-DF,Departamento de Estrada de Rodagem,2018-06-22,118.0,2018.0,2018-07-04 00:00:00,PREG?O ELETR?NICO,286151.14,,8.0,DIAS,"FORNECIMENTO DE PEÇAS, ACESSÓRIOS... - NOVA DATA","AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 47/2018 Contratação de empresa especializada no fornecimento de peças, acessórios novos genuínos ou originais para manutenção dos caminhões e vam da marca mercedes benz da frota do Departamento de Estradas de Rodagem DER-DF, conforme especificações e condições no anexo I do edital, Processo SEI nº 0011300013675/2018-98. Data e horário para recebimento das propostas: até 9h00min do dia 04 de julho de 2018, com valor estimado de R$ 286.151,14. Os respectivos editais poderão ser retirados exclusivamente nos endereços eletrônicos www.der.df.gov.br e www.licitacoes-e.com.br. Demais informações no próprio edital. Brasília/DF, 21 de junho de 2018. CÉLIA MARIA SIQUEIRA LEAL Diretora

Diário Oficial do Distrito Federal Nº 120, terça-feira, 26 de junho de 2018
AVISO DE NOVA DATA PREGÃO ELETRÔNICO Nº 47/2018 Contratação de empresa especializada no fornecimento de peças, acessórios novos genuínos ou originais para manutenção dos caminhões e vam da marca mercedes benz da frota do",,,SERVIÇOS (OUTROS),Unlabeled
863,16.997593,-4.7548666,14152,NÃO,6,2018,TERRACAP,Companhia Imobiliária de Brasília,2018-06-22,118.0,2018.0,2018-07-27 00:00:00,CONCORRÊNCIA,156204.57,,35.0,DIAS,CONSTRUÇÃO DE REDE AÉREA DE DISTRIBUIÇÃO PRIMÁRIA,"CONCORRÊNCIA Nº 06/2018 O Presidente da Comissão de Licitação para Compra de Bens, Serviços e Obras - CPLIC/TERRACAP, no uso das atribuições que lhe confere a Portaria nº 204/2017-PRESI, comunica a realização do seguinte certame. Processo: 0 0 111 - 0 0 0 0 2 5 5 9 / 2 0 1 8 - 0 8 Modalidade/número: Concorrência nº 06/2018 Ti p o : Menor Preço Objeto: Contratação da Construção de rede aérea de distribuição primária (AT) compacta para implantação de infraestrutura de energia elétrica na CRNW 510, bloco A, Lotes 02 e 03; SQNW 304, projeção B; SQNW 110, projeção H; e SQNW 107, projeções I e J, no Setor de Habitações Coletivas Noroeste, Brasília / RA-I - Distrito Federal Valor estimado (R$): O valor estimado é de R$ 156.204,57 (Cento e cinquenta e seis mil, duzentos e quatro reais e cinquenta e sete centavos) Data/hora de abertura: 26/07/2018, às 10:00 horas Retirada do Edital e anexos: Gratuitamente no sitio da Terracap www.terracap.df.gov.br, na seção licitações compras/serviços. Brasília/DF, 20 de junho de 201",,,SERVIÇOS (OUTROS),Unlabeled
864,16.169114999999998,4.738764,14153,NÃO,7,2018,CEASA,Central de Abastecimento de Brasília,2018-06-22,118.0,2018.0,2018-07-13 00:00:00,PREGÃO PRESENCIAL,15246.0,,15.0,DIAS,OCUPAÇÃO DE ESPAÇOS PADRONIZADOS E INDIVIDUALIZADO,"AVISO DE LICITAÇÃO PREGÃO PRESENCIAL Nº 07/2018 A Centrais de Abastecimento do Distrito Federal S.A torna público que realizará o Pregão Presencial- PP nº 07/2018 dia 13 de julho 2018, processo no 071.000087/2018, cujo objeto é a ocupação de espaços padronizados e individualizados, mediante Termo de Permissão Remunerada de Uso - TPRU, do Box nº 09 Pavilhão B-12, destinado exclusivamente a comercialização, em nível de atacado/ varejo, de produtos e/ou serviços que estejam em consonância com a missão da CEASA/DF; Box com área equivalente a 70 m². Tipo: Maior Preço por Lote. O valor do lance mínimo estimado é de: R$ R$ 15.246,00. Início da sessão de disputa: 13 de julho de 2018, às 10:00h. Outras informações poderão ser obtidas por meio do telefone (61) 3363-1024. Brasília, 21 de junho de 2018. PEDRO SEABRA Pregoeiro

Mesmo processo GDF do Pregão 5/2018. Processo: 71000087/2018.",,,SERVIÇOS (OUTROS),Unlabeled
865,11.755952,15.301075,14154,NÃO,2,2018,NOVACAP,Companhia Urbanizadora da Nova Capital do Brasil,2018-06-22,118.0,2018.0,2018-07-24 00:00:00,CONCORRÊNCIA,4392734.11,,32.0,DIAS,ENGENHARIA PARA EXECUÇÃO DE BASES DESCENTRALIZADAS,"AVISO DE LICITAÇÕES Concorrência nº 002/2018 - ASCAL/PRES - do tipo menor preço unitário - registro de preços para eventual contratação de empresa de engenharia para execução de Bases Descentralizadas Móveis para o SAMU, em diversos locais do Distrito Federal - DF - Valor estimado R$ 4.362.734,11 - processo: 112.003.988/2017. Data e horário da licitação: 24 de julho de 2018 - às 09:00h.

Mesmo processo GFD do Pregão 7/2018. Processo: 112003988/2017.",,,SERVIÇOS (OUTROS),Unlabeled
866,13.449599,2.921869,14155,NÃO,3,2018,SEGETH,Secretaria de Estado da Gestão do Território e Habitação,2018-06-22,118.0,2018.0,2018-07-04 00:00:00,PREG?O ELETR?NICO,333321.25,,8.0,DIAS,"SERVIÇOS DE DESIGN EDITORIAL, REVISÃO, ILUSTRAÇÃO","AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 03/2018 - UASG 926209 Objeto: Contratação de empresa especializada na prestação de serviços de design editorial, revisão, ilustração, diagramação, projeto gráfico, impressão, acabamento, manuseio, embalagem de publicações (7 volumes de livros com 500 exemplares de cada volume) e confecção e impressão de 250 (duzentos e cinquenta) boxes conforme demanda da Secretaria de Estado de Gestão do Território e Habitação do Distrito Federal - SEGETH, em Brasília/DF, conforme especificações e condições estabelecidas no Termo de Referência - Anexo I deste Edital. Tipo de Licitação: Menor Preço por Lote. Valor total estimado R$ 333.321,25 (trezentos e trinta e três mil, trezentos e vinte e um reais e vinte e cinco centavos). Programa de Trabalho: 15.451.6208.1471.0009. Fonte: 169. Processo n.º 00390-0011925/2017-78 (Processo SEI). Abertura das Propostas dia 04/07/2018 às 09h00min. O edital poderá ser retirado no endereço eletrônico www.comprasgovernamentais.gov.br. Informações atrav",,,SERVIÇOS (OUTROS),Unlabeled
867,13.410488,3.1587589,14156,NÃO,4,2018,SEGETH,Secretaria de Estado da Gestão do Território e Habitação,2018-06-22,118.0,2018.0,2018-07-04 00:00:00,PREG?O ELETR?NICO,841287.02,,8.0,DIAS,SERVIÇOS DE SONORIZAÇÃO COM GRAVAÇÃO DIGITAL,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 04/2018 - UASG 926209 Objeto: Contratação de empresas especializadas na prestação de serviços de sonorização com gravação digital de áudio, degravação de áudio, elaboração de atas, filmagem digital com edição de imagens e cobertura fotográfica, nos eventos institucionais (plenárias, conselhos consultivos, conselhos deliberativos, câmaras técnicas e temáticas, workshops, oficinas, conferências, grupos de trabalho, comissões, seminários, fóruns, apresentações de dirigentes, entrevistas, premiações, audiências e consultas públicas e outras reuniões importantes e/ou estratégicas) da Secretaria de Estado de Gestão do Território e Habitação do Distrito Federal - SEGETH, em Brasília/DF, nos exercícios de 2018/2019, sob demanda, conforme especificação e quantidades estabelecidas nos lotes, de acordo com as especificações e quantidades estabelecidas neste Termo de Referência - Anexo I deste Edital. Tipo de Licitação: Menor Preço por Lote. Valor total estimado R$841.287,02 (oitoc",,,SERVIÇOS (OUTROS),Unlabeled
868,22.257818,-0.49449807,14157,NÃO,28,2018,CLDF,Câmara Legislativa do DF,2018-06-22,118.0,2018.0,2018-07-05 00:00:00,PREG?O ELETR?NICO,105271.16,,9.0,DIAS,GERENCIAMENTO/FORNECIMENTO DE COMBUSTÍVEL-REABERTO,"AVISO DE REABERTURA DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 28/2018 Processo: 001-000.237/2018. Objeto: Contratação de empresa para prestação de serviços de gerenciamento e fornecimento de combustível (gasolina, etanol e óleo diesel comuns), sob demanda, para a frota de veículos automotores da Câmara Legislativa do Distrito Federal (CLDF), em rede de postos dentro do Distrito Federal, através de sistema informatizado uso de cartão, microprocessador com chip, a fim de atender a frota de veículos oficiais e o gerador de energia elétrica da Câmara Legislativa do Distrito Federal, conforme os requisitos e condições estabelecidos no Anexo I, do Edital. Valor estimado: R$ 105.271,16. Data/hora da Sessão Pública: 05/07/2018, às 09:30. Local: Internet no endereço www.comprasnet.gov.br. Tipo: menor preço. O edital encontra-se nos endereços: www.com p r a s n e t . g o v. b r (UASG 974004) ou www.cl.df.gov.br, no link transparência. Maiores informações (61) 3348- 8650. Brasília/DF, 21 de junho de 2018 RAQUEL VIEITES BORGES V",,,SERVIÇOS (OUTROS),Unlabeled
869,-0.10113221,-8.381233,14158,SIM,2,2018,DER-DF,Departamento de Estrada de Rodagem,2018-06-25,119.0,2018.0,2018-07-27 00:00:00,CONCORRÊNCIA,19792281.49,,32.0,DIAS,IMPLANTAÇÃO DO PAVIMENTO DA RODOVIA - REABERTA,"AVISO DE LICITAÇÃO CONCORRÊNCIA Nº 02/2018 Processo: 0 0 11 3 - 0 0 0 0 1 9 0 9 8 / 2 0 1 8 - 4 8 - S E I Modalidade/Número: Concorrência n° 002/2018 Ti p o : Menor Preço Objeto: DF-001 (EPCT) - Implantação do Pavimento da Rodovia trecho DF-430 até a entrada Morada dos Pássaros. Valor Estimado (R$): 19.792.281,49 Dotação Orçamentária: A despesa correrá a conta do Programa de Trabalho 26.782.6216.5745.0003 - Execução de Pavimentação Asfáltica - Natureza de Despesa 44.90.51. Fonte 248. - Exercício 2018. Fonte: CIDE - Exercício 2019 Prazo Execução: 180 dias e 720 dias para Monitoramento Ambiental Data/Hora de Abertura: 27/07/2018 às 10h Contatos: Fone(s): (61) 3111-5600/5601/5602/5603 Local de Realização: SAM, Lote ""C"", Brasília-DF, Cep: 70.620-030, Edifício Sede do DER/DF, Térreo na sala da Comissão Julgadora Permanente - CJP. Retirada do Edital/Alterações Gerência de Licitações - GELIC, Edifício Sede do DER/DF, 1º andar, sala 102, localizado no SAM, Lote ""C"", Brasília - DF, CEP: 70.620-030, mediante pagamento",,,OBRA PAVIMENTAÇÃO,Unlabeled
870,22.460863,3.1657357000000004,14159,NÃO,26,2018,BRB,Banco de Brasília S/A,2018-06-26,120.0,2018.0,2018-07-18 00:00:00,PREG?O ELETR?NICO,,,16.0,DIAS,"MÓDULOS DE EXPANSÃO, CONTRATAÇÃO DE...","AVISO DO PREGÃO ELETRÔNICO 026/2018 O BRB - BANCO DE BRASÍLIA S.A. torna pública a data de realização do Pregão Eletrônico nº 026/2018. Data, horário e endereço eletrônico para abertura: 18/07/2018, às 13h, www.comprasgovernamentais.gov.br. Objeto: Aquisição de módulos de expansão, contratação de licenciamento, garantia e suporte para Appliances e pacotes de segurança CHECK POINT. O valor estimado está em conformidade com o Art. 34 da Lei nº 13.303/2016. Local de obtenção do edital: www.comprasgovernamentais.gov.br. UASG: 925008. Processo nº 239/2018. Thiago Rocha Ribeiro. Pregoeiro.",,,AQUISIÇÃO DE EQUIPAMENTOS TI / SOFTWARE,Unlabeled
871,23.873182,-5.014528299999999,14160,NÃO,48,2018,DER-DF,Departamento de Estrada de Rodagem,2018-06-26,120.0,2018.0,2018-07-09 00:00:00,PREG?O ELETR?NICO,103218.06,,9.0,DIAS,MICROCOMPUTADORES,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 48/2018 Aquisição de material permanente - Microcomputadores, conforme especificações e condições no anexo I do edital, Processo SEI nº 0011300014365/2018-91. Data e horário para recebimento das propostas: até 9h00min do dia 09 de julho de 2018, com valor estimado de R$ 103.218,06. Brasília/DF, 25 de junho de 2018. CÉLIA MARIA SIQUEIRA LEAL Diretora",,,AQUISIÇÃO DE EQUIPAMENTOS TI / SOFTWARE,Unlabeled
872,24.346783,-4.59091,14161,NÃO,49,2018,DER-DF,Departamento de Estrada de Rodagem,2018-06-26,120.0,2018.0,2018-07-10 00:00:00,PREG?O ELETR?NICO,703160.8,,10.0,DIAS,ADUBO/INSETICIDA/PÓ CALCÁRIO/SEMENTE DE GRAMA,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 49/2018 Aquisição de material de consumo - Adubo / inseticida / pó calcário / semente de grama, conforme especificações e condições no anexo I do edital, Processo SEI nº 0113029214/2017. Data e horário para recebimento das propostas: até 9h00min do dia 10 de julho de 2018, com valor estimado de R$ 703.160,80. Os respectivos editais poderão ser retirados exclusivamente nos endereços eletrônicos www.der.df.gov.br e www.licitacoes-e.com.br. Demais informações no próprio edital. Brasília/DF, 25 de junho de 2018. CÉLIA MARIA SIQUEIRA LEAL Diretora",,,AQUISIÇÃO (OUTROS),Unlabeled
873,16.98847,-4.7727914,14162,NÃO,15,2018,TERRACAP,Companhia Imobiliária de Brasília,2018-06-26,120.0,2018.0,2018-07-06 00:00:00,PREG?O ELETR?NICO,3311082.96,,8.0,DIAS,"SUPORTE TÉCNICO AO USUÁRIO, PLANEJAMENTO...","PREGÃO ELETRÔNICO Nº 15/2018 O Presidente da Comissão de Licitação para Compra de Bens, Serviços e Obras - CPLIC/TERRACAP, no uso das atribuições que lhe confere a Portaria nº 204/2017-PRESI, comunica a realização do seguinte certame. Processo: 0 0 111 - 0 0 0 1 0 8 8 3 / 2 0 1 7 - 1 9 Modalidade/número: Pregão Eletrônico nº 15/2018 Ti p o : Menor Preço Objeto: Contratação de serviços técnicos especializados na área de Tecnologia da Informação e Comunicações (TIC), compreendendo suporte técnico ao usuário, planejamento, administração de dados, implantação e execução continuada de serviços relacionados à operação, monitoramento e suporte de infraestrutura de TIC Valor estimado (R$): O valor estimado é de R$ 3.311.082,96 (Três milhões, tre- zentos e onze mil e oitenta e dois reais e noventa e seis centavos) Data/hora de abertura: 06/07/2018, às 10:00 horas Retirada do Edital e anexos: Gratuitamente no sitio da Terracap www.terracap.df.gov.br, na seção licitações compras/serviços. Brasília/DF, 25 de junho de 201",,,SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO,Unlabeled
874,11.697764999999999,16.000841,14163,SIM,4,2018,NOVACAP,Companhia Urbanizadora da Nova Capital do Brasil,2018-06-26,120.0,2018.0,2018-07-30 00:00:00,CONCORRÊNCIA,15600043.94,,34.0,DIAS,DRENAGEM E PAVIMENTAÇÃO EM BONSUCESSO - ADIADA,"AVISO DE LICITAÇÃO Concorrência nº 004/2018 - ASCAL/PRES - do tipo menor preço unitário - objetivando a contratação de empresa de engenharia para execução de obras de drenagem e pavimentação no residencial Bonsucesso Trecho 1 e Trecho 2, localizado na Região Administrativa de São Sebastião - RA XIV - DF - Valor estimado R$ 15.600.043,94 - processo nº 00111.00003449/2018-55. Data e horário da licitação: 30 de julho de 2018 - às 09:00h. A NOVACAP realizará o certame na Sala de Licitações da ASCAL/PRES, sito no Setor de Áreas Públicas, Lote ""B"", Bloco ""A"" 1º andar - Sede da Companhia em Brasília - DF. O Edital e seus anexos poderão ser retirados exclusivamente no site www.novac a p . d f . g o v. b r. Contatos: (061) 3403-2321 ou (061) 3403-2322 e email ascal@novacap.df.gov. b r. Brasília/DF, 25 de junho de 2018 FERNANDO MORAIS Chefe da Ascal/Pres

Diário Oficial do Distrito Federal Nº 143, segunda-feira, 30 de julho de 2018
AVISO DE ADIAMENTO Comunicamos aos interessados na Concorrência nº 004/2018 ASCAL/PRE",,,OBRA DE ENGENHARIA (OUTROS),Unlabeled
875,6.6830535000000015,22.703020000000002,14164,NÃO,7,2018,CAESB,Companhia de Saneamento do Distrito Federal,2018-06-26,120.0,2018.0,2018-07-31 00:00:00,CONCORRÊNCIA,1585406.74,,35.0,DIAS,SUBSTITUIÇÃO E REMANEJAMENTO DA ADUTORA DE ÁGUA...,"AVISO DE LICITAÇÃO PÚBLICA NACIONAL - LPN 007/2018 A Caesb, no âmbito de seu Programa de Saneamento Ambiental, financiado pelo Banco Interamericano de Desenvolvimento - BID, convida as empresas elegíveis a apresentarem propostas para execução das obras de substituição e remanejamento da Adutora de Água Tratada Jardim Botânico 030 (AAT.JBT.030), no Jardim Botânico/DF. Processo nº 092.000763/2018. Valor estimado da contratação é de R$ 1.585.406,74. As propostas deverão ser entregues até às 15 horas do dia 31/07/2018. Mais informações poderão ser obtidas no site www.caesb.df.gov.br e telefone (61) 3213-7122. MAURICIO KENJI SUEMORI Presidente da Comissão",,,OBRA DE SANEAMENTO,Unlabeled
876,8.768991,25.239046,14165,SIM,110,2018,CAESB,Companhia de Saneamento do Distrito Federal,2018-06-26,120.0,2018.0,2018-07-09 00:00:00,PREG?O ELETR?NICO,5790461.0,,9.0,DIAS,VÁLVULAS TIPO BORBOLETA COM ATUADOR ELÉTRICO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO PE Nº 110/2018. COTA RESERVADA PROCESSO: 092.003151/2018. OBJETO: Aquisição de válvulas tipo borboleta com atuador elétrico a serem utilizadas nas unidades operacionais de água e esgoto da Caesb. VALOR ESTIMADO: R$ 5.790.461,00; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.512.6210.7006/6033; NATUREZA DE DESPESA: 449051; Código de Aplicação: 22.207.012.051-0. FONTE DE RECURSO: CT 3168/OC, CÓDIGO: 22.205.100.010-5 (BID). VIGÊNCIA: 360 dias. PRAZO DE ENTREGA: 180 dias. ABERTURA: 09/07/2018, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 26/06/2018. Fone: (61) 3213- 7230, E-mail: licitacao@caesb.df.gov.br. SILVIO SANTOS GONÇALVES SOARES Pregoeiro",,,AQUISIÇÃO (OUTROS),Unlabeled
877,14.614339000000001,-2.3342166,14166,NÃO,4,2018,SEC,Sec. de Estado de Cultura do DF,2018-06-26,120.0,2018.0,2018-07-09 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),452623.5,,9.0,DIAS,AQUISIÇÃO DE LIVROS,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 04/2018 A SECRETARIA DE ESTADO DE CULTURA DO DISTRITO FEDERAL torna público aos interessados que realizará licitação na modalidade de Pregão Eletrônico, Tipo Menor Preço, no dia 09/07/2018, às 09h30min, cujo objeto consiste no Registro de Preços para aquisição de Livros, visando compor o acervo bibliográfico das Bibliotecas Públicas integrantes do Sistema de Bibliotecas Públicas do Distrito Federal e aquisição de livros para distribuição nas caixas estantes do Programa Mala do Livro, conforme especificações e condições estabelecidas no Edital e seus Anexos. PROCESSO: 00150-00003909/2017-43. Valor estimado da licitação: R$ 452.623,50. O edital estará disponível nos endereços eletrônicos: www.licitacoes-e.com.br, www.cultura.df.gov.br. Em 25 de junho de 2018 DANIEL NASCIMENTO DOURADO Pregoeiro",,,AQUISIÇÃO (OUTROS),Unlabeled
878,18.636097,-15.671466,14167,NÃO,225,2018,SES,Secretaria  de Estado de Saúde do Distrito Federal,2018-06-27,121.0,2018.0,2018-07-09 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),56392.38,,8.0,DIAS,FIO DE SUTURA,"AVISO DE ABERTURA PREGÃO ELETRÔNICO POR SRP Nº 225/2018 - UASG 926119 Objeto: Aquisição do material de consumo: FIO DE SUTURA, em sistema de registro de preços, para atender as necessidades da Secretaria de Saúde - DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo SEI nº: 00060.0256045/2018-51. Total de 01 item (Ampla concorrência). Valor Estimado: R$ 56.392,38. Edital e Cadastro das Propostas: a partir de 27/06/2018. Abertura das Propostas: 09/07/2018 às 09 horas, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770- 200, Brasília/DF. PRISCILLA MOREIRA FALCÃO FIGUEIREDO Pregoeira",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
879,18.526981,-15.760626,14168,NÃO,226,2018,SES,Secretaria  de Estado de Saúde do Distrito Federal,2018-06-27,121.0,2018.0,2018-07-09 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),277176.36,,8.0,DIAS,CATETER PARA TERAPIA RENAL,"PREGÃO ELETRÔNICO POR SRP Nº 226/2018 - UASG 926119 Objeto: Aquisição de material médico hospitalar (CATETER PARA TERAPIA RENAL), em sistema de registro de preços, para atender as necessidades da Secretaria de Saúde - DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo SEI nº: 00060.00127985/2018-33. Total de 03 itens (Ampla concorrência, cota de 25% e item exclusivo ME/EPP). Valor Estimado: R$ 277.176,36. Edital e Cadastro das Propostas: a partir de 27/06/2018. Abertura das Propostas: 09/07/2018 às 09h30, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770-200, Bras í l i a / D F. PRISCILLA MOREIRA FALCÃO FIGUEIREDO Pregoeira",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
