,x,y,idEditais,autuado,nrEdital,anoEdital,siglaLicitante,nomeLicitante,dtPublicacao,nrDodf,anoDodf,dtAbertura,modalidadeLicitacao,vrEstimado,prazo,prazoAbertura,tpPrazo,ementaObj,descObjeto,nrgdf,anogdf,classifObjeto,label
637,17.165684,12.669746,15934,NÃO,4,2019,SLU,Serviço de Limpeza Urbana,2019-06-04,104.0,2019.0,2019-06-17 00:00:00,PREG?O ELETR?NICO,577330.88,,9.0,DIAS,"BALANÇAS RODOVIÁRIAS, E EXECUÇÃO DE OBRAS CIVIS...","AVISO DE ABERTURA PREGÃO ELETRÔNICO N 04/2019 Processo: 00094-00011847/2018-19. Objeto: Contratação de empresa para fornecimento, instalação de 02 (duas) balanças rodoviárias, e execução de obras civis de infraestrutura para instalação das balanças na Unidade de Recebimento de Entulhos (URE) Brasília/DF, uso exclusivo do Serviço de Limpeza Urbana do Distrito Federal - SLU/DF, conforme especificações e condições estabelecidas no Termo de Referência constante do Anexo I deste Edital. A Pregoeira do SERVIÇO DE LIMPEZA URBANA DO DISTRITO FEDERAL, torna público o Pregão Eletrônico n 04/2019-SLU/DF. Tipo: MENOR PREÇO, por item. Valor estimado: R$ 577.330,88 (quinhentos e setenta e sete mil trezentos e trinta reais e oitenta e oito centavos). Unidade Orçamentária: 22214, UASG: 926254, Elemento de Despesa: 44.90.51. PT: 15.452.6210.3013.0001. Entrega das Propostas: a partir de 04/06/2019, exclusivamente por meio do sistema eletrônico. DATA DA SESSÃO PÚBLICA: 17/06/2019, às 10h (horário de Brasília) no endereço www.co",,,AQUISIÇÃO (OUTROS),Unlabeled
638,19.934233,11.170160000000001,15935,NÃO,14,2019,SEFP,"Secretaria de Estado de Fazenda, Planejamento, Orçamento e Gestão do Distrito Federal",2019-06-05,105.0,2019.0,2019-06-17 00:00:00,PREG?O ELETR?NICO,553284.06,,8.0,DIAS,MATERIAIS DE MANUTENÇÃO DE BENS IMÓVEIS/INSTALAÇÃO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO 14/2019 - UASG 925041 Objeto: Registro de Preços de materiais de manutenção de bens imóveis/instalações (torneiras, válvulas e outros), a fim de atender aos diversos órgãos integrantes da centralização de compras do complexo administrativo do Distrito Federal, conforme especificações e condições estabelecidas no Termo de Referência constante do Anexo I deste Edital. Valor total estimado: R$ 553.284,06. Tipo de Licitação: Menor Preço. Elemento de despesa: 33.90.30. Prazo de vigência da Ata de Registo de Preços: 12 (doze) meses. Abertura das propostas: dia 17/06/2019, às 9h:30min. Processo (SEI) nº 00410-00021060/2017-08. O edital poderá ser retirado no endereço eletrônico www.comprasgovernamentais.gov.br. Informações pelo telefone: (61) 3313.8497. Brasília/DF, 04 de junho de 2019. RITA DE CÁSSIA GODINHO DE CAMPOS Pregoeira",,,AQUISIÇÃO (OUTROS),Unlabeled
639,17.978666,8.137848,15936,SIM,3,2019,SDE,	Secretaria de Estado de Desenvolvimento Econômico do Distrito Federal,2019-06-05,105.0,2019.0,2019-07-03 00:00:00,CONCORRÊNCIA,20213139.36,,28.0,DIAS,PAVIMENTAÇÃO E MOBILIDADE URBANA JK - REABERTO,"AVISO DE ABERTURA DE LICITAÇÃO PÚBLICA NACIONAL PROJETO BR-L 1076 - SDE-DF/BID PROCIDADES - PROGRAMA DE DESENVOLVIMENTO ECONÔMICO DO DISTRITO FEDERAL - ADES Concorrência LPN nº 03/2019 - SDE/DF - do tipo empreitada por preço unitário, para Contratação de Empresa para Execução das Obras de Complementação da Pavimentação da Pavimentação 1° e 2° Etapas e Complementação da Urbanização e Mobilidade Urbana da ADE Polo JK, com financiamento do Banco Interamericano de Desenvolvimento - BID. - processo n.º 0370-000477/2016 - valor estimado da contratação: R$ 20.213.139,36 - Programa de Trabalho 22.661.6207.5021.0001 - Modernização e Melhoria da Infraestrutura das Áreas de Desenvolvimento Econômico do DF, PROCIDADES /DF, natureza de despesa 4.4.90.51, Obras e Instalações - fonte 136 - Prazo de Execução: 270 (duzentos e setenta) dias corridos - Prazo de Vigência do contrato: 480 (quatrocentos e oitenta) dias corridos - Data e horário de realização da licitação: 03 de julho de 2019 - às 10:30 horas (horário de Brasília).",,,OBRA PAVIMENTAÇÃO,Unlabeled
640,16.563684,9.048844,15937,NÃO,5,2019,SEAGRI,"Secretaria de Estado da Agricultura, Abastecimento e Desenvolvimento Rural",2019-06-05,105.0,2019.0,2019-06-18 00:00:00,PREG?O ELETR?NICO,103800.0,,9.0,DIAS,COMPOSTADOR DE RESÍDUOS ORGÂNICOS SÓLIDOS ...,"AVISO DE ABERTURA DE LICITAÇÃO (UASG) 926523 PREGÃO ELETRÔNICO Nº 05/2019 A SECRETARIA DE ESTADO DA AGRICULTURA, ABASTECIMENTO E DESENVOLVIMENTO RURAL DO DISTRITO FEDERAL - SEAGRI/DF, torna público a abertura de licitação do tipo, MENOR PREÇO por item, na modalidade de PREGÃO na forma ELETRÔNICA, EXCLUSIVO PARA ENTIDADES PREFERENCIAIS AMPARADAS PELA LEI COMPLEMENTAR Nº 123/2006, com previsão de abertura do certame para 18/06/2019, 09h00min, horário de Brasília, Processo 00070- 00015399/2018-18 (SEI). OBJETO: Aquisição de compostador de resíduos orgânicos sólidos e de esteira transportadora em V para a produção de composto orgânico para ser utilizado na produção de mudas pela Gerência de Produção Vegetal, Piscicultura e Pecuária na Granja Modelo do Ipê, conforme quantitativos e especificações contidas no Termo de Referência e demais Anexos que integram o edital, com valor Total de R$ 103.800,00 (cento e três mil e oitocentos reais). O Edital poderá ser retirado a partir da sua publicação no endereço: www.compr",,,AQUISIÇÃO (OUTROS),Unlabeled
641,-32.44531,-7.52197,15938,NÃO,25,2019,CBMDF,Corpo de Bombeiros Militar do Distrito Federal,2019-06-05,105.0,2019.0,2019-06-17 00:00:00,PREG?O ELETR?NICO,5828.02,,8.0,DIAS,FUMIGADOR,"AVISO DE LICITAÇÃO - ABERTURA PREGÃO ELETRÔNICO Nº 25/2019 (REPETIÇÃO DO GRUPO 2 FRACASSADO NO PE 17/2019) Processo: 00053-00080032/2018-57/CBMDF. TIPO: Menor preço. OBJETO: Aquisição Fumigador para uso em atendimento a ocorrências pelo Corpo de Bombeiros Militar do Distrito Federal que envolvam trabalhos com a fauna sinantrópica nociva, conforme Edital e anexos. VALOR MÁXIMO DA CONTRATAÇÃO: R$ 5.828,02; PROGRAMA DE TRABALHO: 28.845.0903.00NR.0053; Elemento de Despesa: 33.90.30; FONTE DO RECURSO: 100 FCDF. O DICOA informa a ABERTURA da licitação, para o dia 17/06/2019 às 13:30h. LOCAL: site: www.comprasnet.gov.br. RETIRADA DO EDITAL pela internet, nos sites www.cbm.df.gov.br e www.comprasnet.gov.br. UASG: 170394. Inf.: (61) 3901-3481. Marcelo Teixeira Dantas - Cel. QOBM/Combatente - Diretor.

Mesmo processo GDF do Pregão 17/2019. Processo: 53080032/2018.",,,AQUISIÇÃO (OUTROS),Unlabeled
642,1.4853101999999998,-19.998863,15939,NÃO,147,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-06-05,105.0,2019.0,2019-06-26 00:00:00,PREG?O ELETR?NICO,,,14.0,DIAS,SERVIÇOS ESPECIALIZADOS DE ENGENHARIA,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO PE Nº 147/2019 PROCESSO Nº: 092.001807/2019. OBJETO: Contratação de serviços especializados de engenharia, com fornecimento de equipamentos e materiais, para a execução de manutenção corretiva e preventiva no Comutador Automático de Tap's do Transformador de Potência B, de 15/20 MVA - 138/13,8 KV e serviços decorrentes no Transformador de Potência B, existente na Estação Elevatória de Água Bruta do Rio Descoberto - EAB.RDE.001, da Caesb. CRITÉRIO DE JULGAMENTO: Menor Preço; DO TA Ç Ã O ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6001.8517/6977; N AT U R E Z A DE DESPESA: 339039; Código de Aplicação: 12.203.205.300-3. FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. EXECUÇÃO: 90 dias. VIGÊNCIA: 255 dias. ABERTURA: 26/06/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 05/06/2019. Fone: (61) 3213-7233, E-mail: li",,,SERVIÇOS (OUTROS),Unlabeled
643,-6.752975999999999,12.347311999999999,15940,NÃO,6,2019,TCB,Sociedade de Transportes Coletivos de Brasília,2019-06-06,106.0,2019.0,2019-06-19 00:00:00,PREG?O ELETR?NICO,438649.5,,9.0,DIAS,COMPUTADORES DO TIPO DESKTOP E NOTEBOOKS,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO SRP Nº 06/2019 Processo: 00095.00000282/2019-05 Objeto: aquisição de material computador, sendo 60 (sessenta) computadores do tipo Desktop e 15 (quinze) microcomputadores do tipo Notebook, conforme especificações e demais exigências contidas no Termo de Referência, Anexo I do edital. O Edital encontra-se nos sites www.tcb.df.gov.br/licitacoes e www.comprasgovernamentais.gov.br. Demais informações estão disponíveis na sede da TCB - SGON, Qd. 06, Lt. Único, Bloco ""A"" - Brasília-DF. Valor Total Estimado: R$ 438.649,50 (quatrocentos e trinta e oito mil seiscentos e quarenta e nove reais e cinquenta centavos). Programa de Trabalho: 26.782.6216.4039.0001; Elemento de Despesa: 33.90.30.39; Fonte: 220 - Diretamente Arrecadados. Data/Hora de abertura: 19 de junho de 2019 as 09h30. JUNILMA DE OLIVEIRA FERREIRA Pregoeira",,,AQUISIÇÃO DE EQUIPAMENTOS TI / SOFTWARE,Unlabeled
644,17.920935,8.847866999999997,15941,SIM,1,2019,SECOM,Sec. de Estado de Comunicação,2019-06-06,106.0,2019.0,2019-07-22 00:00:00,CONCORRÊNCIA MELHOR TÉCNICA,79847000.0,,47.0,DIAS,SERVIÇOS DE PUBLICIDADE - NOVA DATA,"AVISO DE LICITAÇÃO CONCORRÊNCIA Nº 001/2019 Objeto: Contratação de 3 (três) agências de propaganda para prestação de serviços de publicidade, compreendendo o conjunto de atividades realizadas integradamente que tenham por objetivo o estudo, o planejamento, a conceituação, a concepção, a criação a execução interna, a intermediação e a supervisão da execução externa e a distribuição de publicidade aos veículos e demais meios de divulgação, com o intuito de atender ao princípio da publicidade e ao direito à informação, de difundir ideias, princípios, iniciativas ou instituições ou de informar o público em geral, para atender aos órgãos da administração direta do Poder Executivo do Distrito Federal, conforme condições constantes no Edital. Processo nº 04000-00000285/2019-85. Modalidade: Concorrência. Tipo: Melhor Técnica. Forma e Regime de Execução: Execução Indireta sob o regime da Lei Federal nº 12.232, de 29 de abril de 2010. Recebimento e abertura das propostas: 22/07/2019 às 09h, Local: Anexo Palácio do Buri",,,SERVIÇOS (OUTROS),Unlabeled
645,11.005982000000001,-2.2526124,15942,NÃO,4,2018,SSP,Secretaria de Estado de Segurança Pública do Distrito Federal,2019-06-06,106.0,2019.0,2019-06-18 00:00:00,PREG?O ELETR?NICO,907454.57,,8.0,DIAS,APLICAÇÃO DE QUESTIONÁRIOS NO TERRITÓRIO DO DF,"AVISO DE ABERTURA DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 04/2018 PROCESSO: 00050-00157370/2017-98. TIPO: Menor Preço. OBJETO: Contratação de empresa especializada para a aplicação presencial de 19.537 questionários no território do Distrito Federal, com tempo de entrevista de aproximadamente 40 (quarenta) minutos, no domicílio das pessoas a serem entrevistadas, selecionadas segundo uma amostra que será fornecida pela contratante. Estes questionários serão aplicados obrigatoriamente nas áreas urbanas de todas as regiões administrativas do Distrito Federal, com indivíduos de ambos os sexos e idade igual ou maior que 16 anos. Por questões metodológicas, entrevistadores do sexo masculino só podem entrevistar pessoas do mesmo sexo, e para entrevistadores do sexo feminino é entrevistar pessoas de ambos os sexos. Os questionários deverão ser aplicados em meio digital e as entrevistas devem ser georreferenciadas. VALOR ESTIMADO: R$ 907.454,57. DOTAÇÃO: UO: 24.101. PROGRAMA DE TRABALHO: 06.181.6217.3711.6163 - FR: 100- ND:",,,SERVIÇOS (OUTROS),Unlabeled
646,-32.36963,-7.42996,15943,NÃO,3,2019,CBMDF,Corpo de Bombeiros Militar do Distrito Federal,2019-06-06,106.0,2019.0,2019-06-19 00:00:00,PREG?O ELETR?NICO,3638729.5,,9.0,DIAS,SISTEMA DE SIMULADORES DE INCÊNDIO,"AVISO DE LICITAÇÃO - ABERTURA PREGÃO ELETRÔNICO Nº 03/2019 PROCESSO: 00053-00000553/2019-10/CBMDF. TIPO: Menor preço. OBJETO: Aquisição de sistema de simuladores de incêndio, distribuído em módulos, para treinamento de militares do CBMDF, conforme Edital e anexos. VALOR MÁXIMO DA CONTRATAÇÃO: R$ 3.638.729,50; PROGRAMA DE TRABALHO: 28.845.0903.00NR.0053; Elemento de Despesa: 44.90.52; FONTE DO RECURSO: 100 FCDF. O DICOA informa a ABERTURA da licitação, para o dia 19/06/2019 às 13:30h. LOCAL: site: www.comprasnet.gov.br. RETIRADA DO EDITAL pela internet, nos sites www.cbm.df.gov.br e www.comprasnet.gov.br. UASG: 170394. Inf.: (61) 3901-3481. MARCELO TEIXEIRA DANTAS - D i r e t o r.",,,AQUISIÇÃO (OUTROS),Unlabeled
647,1.4449366000000001,18.56906,15944,NÃO,22,2019,PCDF,Polícia Civil do Distrito Federal,2019-06-06,106.0,2019.0,2019-06-19 00:00:00,PREG?O ELETR?NICO,863256.24,,9.0,DIAS,MANUTENÇÃO PARA VIATURAS MARCA GM,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 22/2019 PROCESSO: 0052.00022733/2018-52. OBJETO: Contratação de Concessionária Autorizada pela Montadora GENERAL MOTORS DO BRASIL LTDA., localizada no Distrito Federal, para prestação de serviços de forma contínua durante o período de garantia, das manutenções preventivas e corretivas, com fornecimento e aplicação de peças e acessórios genuínos, lubrificantes, óleos, aditivos, higienizadores, alinhamento e balanceamento para 66 (sessenta e seis) viaturas marca GM, modelo COBALT 1.8 MPFI LTZ, motor 1.8 flex de 111cv, anos/modelos 2018/2018 ou 2018/2019, pertencentes à frota da Polícia Civil do Distrito Federal. TIPO: Menor Preço obtido pelo maior desconto. Valor estimado da licitação: R$ 863.256,24 (oitocentos e sessenta e três mil, duzentos e cinquenta e seis reais e vinte e quatro centavos). Natureza de Despesa: 33.90.30 e 33.90.39. Fonte 100 (FCDF). Programa de Trabalho 28.845.0903.00NR.0053 - Manutenção da Polícia Civil do Distrito Federal. Unidade Orçamentária: 73.9",,,SERVIÇOS DE MANUTENÇÃO (VEÍCULOS),Unlabeled
648,-19.235657,16.627146,15945,NÃO,1125,2019,CEB,Companhia Energética de Brasília,2019-06-06,106.0,2019.0,2019-06-24 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),,,12.0,DIAS,CHAVES FUSÍVEIS,"AVISO DE LICITAÇÃO LICITAÇÃO CEB-D Nº 001-S01125/2019 Processo SEI: 00310-00005117/2019-21. Objeto: CONSTITUIÇÃO DE REGISTRO DE PREÇOS / SRP, PARA AQUISIÇÃO DE CHAVES FUSÍVEIS PELO SISTEMA DE REGISTRO DE PREÇOS. Abertura: 24/06/2019, às 10h. Prazo de vigência: 04 (quatro) meses. Valor global estimado: Orçamento sigiloso, conforme Art. 29 do RILC. O Edital poderá ser adquirido no Portal de Compras da CEB Distribuição (http://compras.ceb.com.br). Demais informações, pelos telefones 3465-9012/9297. Brasília/DF, 05 de junho de 2019 MARCELO ANDRADE CRUZ Presidente da Comissão",,,AQUISIÇÃO (OUTROS),Unlabeled
649,5.6070379999999975,-26.666153,15946,NÃO,15,2019,TCDF,Tribunal de Contas do Distrito Federal,2019-06-06,106.0,2019.0,2019-06-18 00:00:00,PREG?O ELETR?NICO,38780.04,,8.0,DIAS,MANUTENÇÃO - SISTEMAS DE ALIMENTAÇÃO ININTERRUPTA,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 15/2019 Objeto: Contratação de empresa especializada para a prestação de serviço de manutenção preditiva, preventiva e corretiva de sistemas de alimentação ininterrupta (SAI), trifásico, da marca PHD, modelo TRY 15kVA, ligados ao datacenter do Tribunal de Contas do Distrito Federal, por um período de 12 (doze) meses, incluindo fornecimento de peças. Processo: 6016/2019 - TCDF. Valor estimado: R$ 38.780,04. Enquadramento: natureza 33.90.39.60 - Outros Serviços de Terceiros - PJ (Item 1) e 33.90.30.26 - Material de Consumo (Item 2); classificação funcional e programática 01.126.6003.2557.2568 - Gestão da Informação e dos Sistemas de TI do TCDF; fonte de recursos: 100. Data limite de recebimento das propostas: 18/06/2019, às 14h30min. Cópia do Edital encontrase à disposição no Serviço de Licitação, localizado no 2º Andar do Ed. Anexo do TCDF, telefone (61) 33142742 ou pelos sítios: www.tc.df.gov.br e www.comprasnet.gov.br (UASG: 974003). A Sessão Pública será processada no",,,SERVIÇOS DE MANUTENÇÃO (MÁQ/EQUIPAMENTOS),Unlabeled
650,10.958421000000001,-2.9231575,15947,NÃO,44,2018,SSP,Secretaria de Estado de Segurança Pública do Distrito Federal,2019-06-07,107.0,2019.0,2019-06-19 00:00:00,PREG?O ELETR?NICO,257653.29,,8.0,DIAS,"CÂMERAS FOTOGRÁFICAS, TRIPÉS PARA CÂMERAS, LENTES","AVISO DE ABERTURA DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 44/2018-SSPDF Com itens para participação exclusiva de ME/EPP PROCESSO: 00050-00023675/2018-88. TIPO: Menor Preço. OBJETO: Aquisição de câmeras fotográficas, tripés para câmeras, lentes para câmeras fotográficas, microfones lapela, rebatedores de luz portátil, iluminadores universal com tripés, banquetas dobráveis, mesas, cooler, kits desastres, torres de iluminação, lápis de cor, giz de cera, bonés do tipo gorro, cavaletes flip-chart, trenas digital a laser, GPS, lanternas tática, megafones, micro câmeras para atender demandas de unidades da Secretaria de Estado da Segurança Pública do Distrito Federal. VALOR ESTIMADO: R$ 257.653,29. DOTAÇÃO: UO: 24.101. PROGRAMA DE TRABALHO: 06.181.6217.2776.0001; 06.181.6217.2775.0001; 14 . 4 2 1 . 6 2 11 . 2 7 2 7 . 0 0 0 1 ; 06.181.6217.3419.0002 - FR: 100- ND: 3.3.90.30 e 4.4.90.52. PRAZOS: De entrega: até 30 dias corridos contados do recebimento da Nota de Empenho. Vigência: do Contrato: 90 (noventa) dias a partir da",,,AQUISIÇÃO (OUTROS),Unlabeled
651,-19.223488,16.686360999999998,15948,NÃO,1128,2019,CEB,Companhia Energética de Brasília,2019-06-07,107.0,2019.0,2019-06-19 00:00:00,,,,8.0,DIAS,AQUISIÇÃO DE CABOS DE CONTROLE - REABERTO,"AVISO DE LICITAÇÃO LICITAÇÃO CEB-D Nº 001-S01128/2019 Processo: 00310.00005320/2019-06 Objeto: AQUISIÇÃO DE CABOS DE CONTROLE. Abertura: 19/06/2019, às 10h. Prazo de vigência: 4 (quatro) meses. Valor global estimado: Orçamento sigiloso conforme Artigo 29 do RILC. O Edital poderá ser adquirido no Portal de Compras da CEB Distribuição (http://compras.ceb.com.br). Demais informações, pelos telefones 3465-9012/9297. Brasília/DF, 05 de junho de 2019. MARCELO ANDRADE CRUZ Presidente da Comissão

Diário Oficial do Distrito Federal Nº 116, segunda-feira, 24 de junho de 2019
AVISO DE SUSPENSÃO DE LICITAÇÃO LICITAÇÃO CEB-DIS Nº 001-S01128/2019 A CEB DISTRIBUIÇÃO S.A, por sua Comissão Permanente de Licitação- CPL, situada no SIA Setor de Áreas Públicas, Lote ""C"", bloco ""H"", Brasília - DF, torna público que fica suspensa a abertura da licitação em epígrafe. Demais informações, no horário das 8h às 12h e das 14h às 17h, pelos telefones: 3465- 9012/9297 e fax 3465-9015. Brasília/DF, 19 de junho de 2019. MARCELO ANDRADE",,,AQUISIÇÃO (OUTROS),Unlabeled
652,-2.1088977000000004,-21.615553,15949,NÃO,148,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-06-07,107.0,2019.0,2019-06-21 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),,,9.0,DIAS,AQUISIÇÃO DE CLORETO DE POLIALUMÍNIO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO PE Nº 148/2019 PROCESSO Nº: 092.002512/2019. OBJETO: Registro de preços para aquisição de cloreto de polialumínio. CRITÉRIO DE JULGAMENTO: Menor Preço; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 18.122.6001.8517/6977; NATUREZA DE DESPESA: 33.90.30; Código de Aplicação: 12.403.402.200-0. FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 12.101.000.000- 3. ENTREGA: 05 dias. VIGÊNCIA: 365 dias. ABERTURA: 21/06/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 07/06/2019. Fone: (61) 3213- 7575, E-mail: licitacao@caesb.df.gov.br. ELISA TEREZINHA HAMMES Pregoeira",,,AQUISIÇÃO (OUTROS),Unlabeled
653,22.279726,7.1209335000000005,15950,NÃO,33,2019,BRB,Banco de Brasília S/A,2019-06-10,108.0,2019.0,2019-07-01 00:00:00,PREG?O ELETR?NICO,1950367.61,,14.0,DIAS,MANUTENÇÃO EM SISTEMAS CENTRAIS DE CLIMATIZAÇÃO,"AVISO DO PREGÃO ELETRÔNICO Nº 033/2019 O BRB - BANCO DE BRASÍLIA S.A. torna pública a data de realização do Pregão Eletrônico nº 033/2019. Data, horário e endereço eletrônico para abertura: 01/07/2019, às 9h (horário de Brasília), www.comprasgovernamentais.gov.br. Objeto: contratação dos serviços de operação, manutenção preventiva e corretiva, higienização e análise da qualidade do ar de sistemas centrais de climatização de ambientes, condicionadores individuais e ventilação mecânica (exaustores, ventiladores e caixas de ventilação) de unidades do BRB, conforme condições do edital e seus anexos. Valor estimado: R$ 1.950.367,61 (um milhão, novecentos e cinquenta mil, trezentos e sessenta e sete reais e sessenta e um centavos) para 30 (trinta) meses. Local de obtenção do edital: www.comprasgovernamentais.gov.br. UASG: 925008. Processo nº 1169/2019. Carlos Frederico Lontra Fagundes - Pregoeiro.",,,SERVIÇOS (OUTROS),Unlabeled
